,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6276,84433.77318,12199.6460563921,5456.236010506987,56098.16976482603,19065.16032968701,3023.4060609958956,3064.4721146200663,2239.603031610953,4811.168875441329,1595.5236258114937,555.6944797028914,3775.292141504383,11987.27915725835
6277,82700.21622,12258.2747809308,5283.090705819534,53676.05029758032,18691.92073813821,2965.717169942788,3001.0271130345773,2198.1051019369434,4715.058574647896,1566.8175791798649,545.7403094073828,3699.4548899887595,11947.0045701098
6278,81239.1743,12390.7832335641,5245.923130278051,49727.46843616206,18639.23151118565,2957.5717167409757,2992.074590169057,2192.24434221409,4701.493078911161,1562.7624119981829,544.3340781149926,3688.751293037191,11624.44484004692
6279,81884.85176,12279.4854741766,5442.073610338784,50503.96303394237,18548.79442387348,2943.589680632982,2976.710512671728,2182.183257730847,4678.210182392805,1555.8003717635659,541.9197844230523,3670.380634258505,11590.98345915644
6280,84538.0816,12228.2045019299,5428.25618406988,51692.36211705861,18475.55992511906,2932.266338661859,2964.2710324013683,2174.034523734599,4659.357237927125,1550.1610826599385,539.9641649512633,3655.505544782909,11472.96391000269
6281,87261.13427,12608.2687225538,5246.50916838215,52381.80150407351,19256.67023372719,3052.998466527387,3097.0439580957036,2260.8833875447363,4860.493320466203,1610.2394855503685,560.7971336142127,3814.2144819285777,11387.56021385742
6282,84688.02626,12912.8981116586,5040.187829625903,52858.36351827952,19894.29364728762,3151.488114641951,3205.57530664663,2331.6776314238596,5024.764057710032,1659.173047664471,577.7634422139512,3943.8520469867276,11689.69321116167
6283,78452.41288,13024.2653363625,4825.346204742475,51963.00879699704,20508.68424755623,3246.337994874048,3310.2697918001777,2399.812383987106,5183.114834960778,1706.2374193849812,594.0800395135813,4068.831783035559,11512.33944238654
6284,72054.71705,13205.950332396,4553.649384235461,50945.78772304993,20044.94805399943,3174.7507279830174,3231.236984786472,2348.3919929672616,5063.587378971273,1670.7213025164815,581.7672137450656,3974.492453029859,11103.52803945722
6285,66436.19412,13056.5556558105,4265.861294486011,58443.24300501487,19475.49478200007,3086.805215515268,3134.276077913776,2285.1889710374835,4916.860947237163,1627.0435187975231,566.6236501744542,3858.696401324401,10507.84264046726
6286,62001.0173,13190.404054384,4048.596890364735,54511.47457028031,19095.97680232898,3028.1682250573363,3069.712537251502,2243.0278774968133,4819.1053750685605,1597.8922008220034,556.5157830075774,3781.554803625187,11060.49005033694
6287,59051.02304,12942.3317244558,3935.637440882085,51198.16395824331,18907.12319766562,2998.9819312174004,3037.6024673050883,2222.0358923541107,4770.470638277998,1583.3731314297859,551.4812275184433,3743.1779095627962,10675.28198485142
6288,58112.28911,11747.5536093321,3905.823978269212,50766.96189861331,18078.96181764951,2870.9307997442434,2896.938932512915,2129.8827544609317,4557.278535699819,1519.597333548163,529.3646643450215,3574.968797338416,10412.87933268686
6289,57418.43458,10794.5351952642,3913.324053295091,48526.12335168498,17931.4245815938,2848.1071721689,2871.9056102753934,2113.448007119342,4519.31272896339,1508.216646308138,525.4176430840278,3545.016773674612,10433.32422217241
6290,56961.21804,10042.8686913133,3975.319098566725,44957.97462483339,17723.42160310479,2815.9236104278466,2836.626683036052,2090.268296991856,4465.794989245852,1492.1615852558273,519.8492765388619,3502.7971616084933,10002.30803273158
6291,60031.88507,9555.94568454828,4184.840193450858,40774.45255866965,17525.50759389221,2785.2943842368345,2803.0743243070974,2068.2024234065016,4414.881646819031,1476.8739718074746,514.5468720935473,3462.6339712217236,9872.08560873091
6292,69071.18246,9327.41276559466,4737.750313421356,36973.09408292548,17573.1458339085,2792.667495667311,2811.1490440540806,2073.514662165535,4427.135801206948,1480.5547453686443,515.8235423537208,3472.300543092262,10601.67023275003
6293,76437.19515,9583.17854747774,5320.114700039696,41167.22972787099,18161.18044252566,2883.648288782129,2910.892839217083,2139.039031631282,4578.437827560168,1525.9369308781208,531.5632995504167,3591.66222490646,11567.5619122871
6294,80267.48501,10484.9206838065,5549.849319021299,47710.44374855603,17821.25531740946,2831.061961997791,2853.217999808344,2101.172209272906,4490.965794801653,1499.7145437144584,522.4688923257103,3522.6539154886013,11970.05010150179
6295,82649.85984,11541.4745412408,5555.990043662696,50682.64773687939,17817.39506705,2830.46467414567,2852.563282817037,2100.742017735318,4489.97258530456,1499.416575291785,522.3655479696952,3521.870383785937,11778.08194681352
6296,83353.61512,12083.9967585673,5594.325092509403,51341.24483959678,18636.32128740329,2957.1218005780916,2991.580136807737,2191.920611362005,4700.743821296261,1562.5384093133032,544.2563991593389,3688.1601088865573,11932.80392325097
6297,83446.06567,12501.2391216618,5554.910301754223,51074.58900161499,18840.04381009567,2988.6139217608215,3026.200100476163,2214.5777314167553,4753.197552574127,1578.2139487768293,549.6922169079581,3729.5483381830154,11685.02150544306
6298,84425.92915,12518.8247656278,5407.357204602379,51298.44506396539,18143.02770843355,2880.840536073155,2907.811796320976,2137.017597548562,4573.766029997281,1524.5373920087368,531.0779285268693,3587.9764279579726,11522.58709448919
6299,85803.71359,12443.7599417867,5347.60041756487,54711.00840335932,18030.70368437699,2863.465778780764,2888.7498625001663,2124.5076983934587,4544.859758275768,1515.8754632492505,528.0738668905972,3565.171256286982,11349.50095474996
6300,85078.73871,12040.3315465554,5209.649822479151,55585.89859479504,18652.45829100556,2959.616540624534,2994.3218859721032,2193.715652884024,4704.898427209455,1563.7804626021245,544.6871140326588,3691.438207680664,11300.10409448453
6301,83399.72766,12098.4019032996,5042.881124729864,53096.34072718156,18270.83738717325,2900.6082364495715,2929.507342774533,2151.2483631356254,4606.6606213865325,1534.3893856584227,534.4946418707605,3613.928795897805,11244.67007411482
6302,81993.66368,12230.9103559329,5016.604689785745,49046.91664616562,18268.99606476974,2900.323466395707,2929.194738282342,2151.043372660415,4606.186693697008,1534.2474812964003,534.4454294124666,3613.5548830254015,10897.74444151712
6303,82736.24059,12120.1724399921,5223.601442182107,49626.52096080491,18228.15602069583,2894.0072046929004,2922.261568908674,2146.496523525367,4595.675278572294,1531.0998487658576,533.3538255480405,3605.2617706826954,10883.31350146042
6304,85350.80967,12071.5973777376,5207.735303556957,50646.6390261149,18160.45671123032,2883.5363475023164,2910.76999881933,2138.9584406523163,4578.251566393171,1525.8811343595628,531.543948913189,3591.5152745904347,10927.42823303463
6305,87518.23654,12449.6073634049,5023.979539810172,51456.53873329454,18954.61896037803,3006.3226314365543,3045.6768680350656,2227.3160398289915,4782.701411226922,1587.0254316704509,552.7476952796995,3752.8288829003427,11119.33747317697
6306,84610.48128,12748.546486454,4818.774095687693,52189.07895315239,19590.75338933509,3104.6091269292046,3153.8930275916036,2297.9869467224134,4946.554163441419,1635.8899744712126,569.690925308029,3882.1292248712075,11665.90710853001
6307,78338.58782,12852.2625173869,4604.412835457309,51480.62959426622,20203.43065879845,3199.21889321323,3258.2394465294783,2365.969843610803,5104.432113479765,1682.8642187790003,585.9770521572102,4006.7290910289653,11596.1804358889
6308,71983.90579,13032.827826527,4330.665463659548,50486.33417732539,19821.61472354543,3140.2646549510587,3193.1980345880793,2323.6125827142837,5006.036230032737,1653.6001089510962,575.8312742685054,3929.0718380396706,11193.22396966423
6309,66372.83321,12882.5933847715,4045.798522976123,58055.81155223021,19241.37224700032,3050.6347904393015,3094.4416467838964,2259.183794130412,4856.5529921495845,1609.064293538707,560.389647509089,3811.1050824493304,10571.19984278329
6310,61817.21516,13015.6968010684,3834.295547467776,54320.15173889472,18871.25348139563,2993.4378731531633,3031.505029372971,2218.04787957355,4761.234003915945,1580.614473538864,550.5246312742506,3735.8895905668833,11135.64868315702
6311,58681.63466,12773.0362911246,3725.82593836943,51123.26006726049,18690.78523377687,2965.5416318694915,3000.8341672728384,2197.9788037286453,4714.766219304451,1566.730193793117,545.7100064644611,3699.224211343866,10799.79322882412
6312,56434.18602,11656.7661060885,4052.986679880759,50642.40906438859,17984.8268343226,2856.3687688563637,2880.965680697366,2119.397328253517,4533.054227696515,1512.3366605194326,526.846548871306,3555.8576194281013,10507.17502424396
6313,55737.2453,10702.236363442,4069.926155625652,48340.83276780977,17829.08984743391,2832.274173643982,2854.5467910900506,2102.0452881104475,4492.981562241287,1500.3192696165875,522.6786291069322,3524.2441336246197,10529.61566273456
6314,55275.27815,9948.37156337674,4126.985380653238,44758.17999216835,17617.48504705127,2799.5296613174414,2818.665371180118,2078.4584790188555,4438.541777820949,1483.9800366004542,517.011588092396,3481.2981330210546,10094.15616065552
6315,58429.06675,9460.62419556888,4298.287908429407,40581.84205850001,17415.21770499348,2768.2230045359024,2784.383520927466,2055.9014436148773,4386.513290012247,1468.3499050382727,511.59026666493776,3440.256274199773,9964.68967289602
6316,67840.03747,9230.19621373667,4710.285072434655,36879.09054627806,17464.8478980243,2775.905343680001,2792.7937452742626,2061.437259481664,4399.278653962038,1472.18615026759,512.9208912482015,3450.3258541105456,10729.32434513565
6317,75407.59901,9487.30748446976,5068.6207595467,41385.38946399814,18149.74533254213,2881.8795827635595,2908.9519569496997,2137.765661606577,4575.494873576555,1525.0553174693448,531.2575493196731,3589.340390856723,11723.72175576447
6318,79429.60831,10389.1585680843,5188.446740255994,48093.65169612261,17892.25754370381,2842.047539360484,2865.2613242895013,2109.084109651567,4509.234622271512,1505.194389115296,524.3694527166348,3537.066106298818,12115.42225581918
6319,81781.5122,11443.8805120899,5177.808069078311,50773.99404096081,17885.72367840892,2841.0366439046593,2864.152977257878,2108.356083862449,4507.553418623954,1504.6901734706246,524.1945780197058,3535.7398032696487,11903.27486529869
6320,82460.90101,11986.9981012807,5189.062686237624,51148.1415958779,18699.08560253,2966.82478472554,3002.2445825024656,2198.902017941462,4716.903299301024,1567.3689604978829,545.9315137365088,3700.9104438251206,12035.86857083083
6321,82516.43799,12404.1488687038,5140.149186443226,50672.61506297227,18994.42396541666,3012.4744336416766,3052.444405016985,2231.7408011973776,4792.9520401690625,1590.0859042358545,553.8089334530528,3760.9174477026486,11771.16238850135
6322,83534.84885,12425.398339527,4992.554588997865,50799.90279289929,18582.49038423718,2948.7993936396147,2982.4346812064605,2185.9321450432353,4686.884972322307,1558.3946036597165,542.8194157790189,3677.225172586827,11611.89273988253
6323,84955.48192,12354.4095230646,4903.312964724562,54223.59665981957,18477.76727467449,2932.607645761912,2964.6459411692285,2174.280152255276,4659.925466173593,1550.3310758592386,540.0231163809942,3655.9538770742447,11446.58724318237
6324,84318.72415,11952.9962326047,4771.040867721764,55170.94927756303,19173.53252901405,3040.1525448199627,3082.9024844408104,2251.6462314506416,4839.079914894385,1603.8521673264413,558.5823820308572,3797.316804050949,11396.55941882101
6325,82617.24422,12012.3204825275,4641.339581933163,52865.27936890457,18759.68404198188,2976.1923761043636,3012.5423102976033,2205.641631434628,4732.505863956263,1572.0318721068256,547.5484773242028,3713.2215107579955,11323.29346573693
6326,81110.07766,12144.8289351608,4640.311552317658,49094.55070744493,18373.68005096426,2916.5125444531295,2946.9690591150925,2162.696297832045,4633.13179997046,1542.3136935686239,537.2427666367935,3634.8138893881137,10946.01600040816
6327,81629.27946,12033.3409022343,4831.426301993079,50147.58733577831,18277.43632730408,2901.6287923690143,2930.627666331749,2151.9830021468406,4608.359091336287,1534.8979358193546,534.6710070198069,3615.268832281029,10873.89026672525
6328,83872.36903,11987.1188812156,4894.100089928776,51567.67662698998,18221.10615304351,2892.916855814219,2921.0648163921433,2145.7115981942397,4593.860816941122,1530.556454993222,533.1653748999904,3603.830235808572,10853.33952375717
6329,85997.20009,12362.5926343042,4777.705844433775,52387.73038846324,19020.67113691085,3016.5307672590548,3056.9071671376914,2234.658263637709,4799.711402580357,1592.1037477886987,554.5086294363174,3766.2511590710196,10984.09651191432
6330,83296.81839,12660.2667695676,4597.842798228952,52878.82797485527,19654.42206677599,3114.443198710454,3164.7311981844405,2305.0553064642204,4962.957651356055,1640.7754254744943,571.3848017638272,3895.074484822499,11491.95672269768
6331,77274.30225,12759.2024739718,4398.621539863535,51930.55980659992,20265.88542245067,3208.8604071610844,3268.882616204827,2372.8955223573694,5120.529332051676,1687.6479921726404,587.6355144700531,4019.434038033017,11419.71013954055
6332,70960.47087,12939.2182090833,4144.707767639241,50832.93968592251,19596.03933727315,3105.4255995800895,3154.7927936897836,2298.5738142801115,4947.915998919581,1636.2956135355566,569.8315685628381,3883.203948705186,11039.40705016981
6333,65128.96769,12788.5715868064,3914.820655148573,58292.79962998415,19062.05349995279,3022.9259454544535,3063.943807519425,2239.2577364175895,4810.368749712703,1595.2848199377088,555.6116735330539,3774.6607673778603,10456.17754884433
6334,60533.97206,12921.8123966104,3750.584501721146,54445.98640532662,18751.67755992472,2974.9547280025777,3011.181665297689,2204.751218916511,4730.444357095893,1571.415844687481,547.3348577361567,3711.5948881884083,11053.24460884676
6335,56976.34865,12681.8081611381,3666.143239135048,51282.45207684149,18578.46507192975,2948.1770515167277,2981.750852326334,2185.484317978193,4685.848672104154,1558.0847125939556,542.7119516105839,3676.4075137998007,10735.11932315889
6336,54388.4168,11316.6061392861,3480.805045571199,52737.5825323553,15703.471737152271,2502.9821618554415,2494.951689598559,1864.5380340097877,3946.590345914296,1335.570993923838,465.52638334792596,3093.312128502423,10494.04446203057
6337,53353.38163,10271.8515315271,3478.880825539287,50558.93683712877,15581.074380385278,2483.994133448553,2474.306979272478,1850.8200759687768,3915.162283269672,1326.0393886313323,462.2189675040818,3068.532552290385,10391.48775462559
6338,52777.68145,9417.6840302073,3490.769747800213,46865.94015518535,15329.36372145465,2444.9351185076866,2431.874185769371,1822.5933085163547,3850.5432273603064,1306.4206478259418,455.41105523339706,3017.5861782415927,9798.13671342602
6339,52561.36815,8848.76472942899,3589.966577630255,42380.8942980302,15094.340064649328,2408.452980117052,2392.2832410758956,1796.2182399300577,3790.2240829715083,1288.0814179854644,449.0467557634679,2970.033346805885,9309.302861530152
6340,55204.81339,8474.52043035018,3845.373956759764,37502.87953278566,14845.58868757285,2369.8263623591697,2350.4109831839073,1768.2813966322942,3726.399067210132,1268.648135290582,442.3023617024064,2919.720381194361,9015.248947540691
6341,58094.31753,8340.99505501623,4142.862289410993,38639.43543630339,14624.79562146958,2335.529149974901,2313.2725864072354,1743.4657066512782,3669.7630307655095,1251.3787882715606,436.30859499378613,2875.077764405311,9164.389993823319
6342,61604.25993,8473.71314110798,4325.295013183747,43099.98081873799,15081.052786084168,2406.3900606242855,2390.0457777257766,1794.7265251958522,3786.814356327043,1287.0439719439262,448.6867173020284,2967.345376965255,10043.50071527324
6343,65666.8053,8991.50029806815,4412.848786278086,47147.43998541788,14989.208374031761,2392.1296428248907,2374.582482296678,1784.413776339446,3763.2470211828195,1279.871089030872,446.19738389971565,2948.7669784573395,10480.40506465558
6344,68084.87885,9845.76701884874,4474.691971082747,48555.8560702363,15076.19050437682,2405.635156008734,2389.2270342226648,1794.1806388423875,3785.5666303850207,1286.664317241717,448.55496045743445,2966.3617672188616,10971.93718891964
6345,68998.07659,10536.3166737195,4475.353329086894,48702.27153609649,15081.646099410049,2406.482176470254,2390.1456846304236,1794.793135666117,3786.966608859268,1287.0902981781078,448.7027945271436,2967.465401078735,10984.5358763961
6346,69928.12787,10723.3707746337,4413.586386915469,48638.3831119656,15224.953927773171,2428.7293589691176,2414.2823373115857,1810.8784913827249,3823.7443720764322,1298.275954594798,452.58463335260524,2996.458780085909,10862.99736119929
6347,70401.23242,10719.8980627474,4370.899638280343,51736.32294536624,15572.609239021622,2482.680782472752,2472.8794370368396,1849.8711429909054,3912.988832557148,1325.3799743344034,461.99015061938445,3066.818919010187,10698.38652419887
6348,68970.35024,10464.4071924376,4315.87196356722,52763.21912661824,15994.26085462474,2548.0810256559953,2544.0277279461825,1897.109320553056,4021.2725028233845,1358.1949074762567,473.37636878953276,3152.199001380331,10573.54807261344
6349,67243.43923,10350.1239637411,4261.212017885759,50346.19876110875,16140.752337925489,2570.7940587878343,2568.765877047272,1913.507628958105,4058.903653489358,1369.5812113776503,477.32695409038547,3181.872954174881,10515.8654488268
6350,66514.88718,10378.0922083744,4284.905269822517,46321.26821377707,16235.5721176431,2585.4932783737504,2584.7834287478217,1924.118219085949,4083.2641523331217,1376.9473953389975,479.88264942713334,3201.0829943363265,10178.4705999438
6351,67197.33175,10311.4264891046,4492.150524751831,46408.51892878619,16309.029548443981,2596.879630583773,2597.1951205597447,1932.336399342977,4102.137931536217,1382.6519670863565,481.86181070967865,3215.9666886252344,10304.77262294115
6352,68839.24177,10296.5088440939,4600.532309686034,48224.21542447764,16376.15798128557,2607.2840277004893,2608.5395569697084,1939.845070267276,4119.386750529114,1387.8634865638135,483.6698820490958,3229.5692072060747,10372.85115351856
6353,68946.63343,10693.47226807,4479.876325295299,50190.6981744207,16546.09868585264,2633.6196578717645,2637.26779959501,1958.847757388366,4163.058420048099,1401.0502876379396,488.24475536153494,3264.010007949928,10418.3359562086
6354,66130.87462,11126.3211415266,4294.41349943876,51268.11542156719,16604.12140192776,2642.610148343455,2647.079363679134,1965.333855074388,4177.97081921176,1405.5505183976516,489.8059727494658,3275.770724471906,10797.42532484266
6355,62035.86543,11342.0752392876,4102.710289011515,50669.21785857618,16675.87543807239,2653.727397648146,2659.2148968158767,1973.3535408875896,4196.413425725419,1411.1142665314196,491.73611736303076,3290.31579310091,10658.99644675505
6356,58802.88867,11559.5344430855,3891.443465318289,49823.42785132692,16677.46829363729,2653.974176593853,2659.4843166701794,1973.5315513643823,4196.822844038613,1411.237756732501,491.7789575534464,3290.638690684315,10508.68305334934
6357,55842.03461,11517.4253863233,3682.28436684209,58032.43789056778,16356.10460121377,2604.1759978981745,2605.1504049273553,1937.6021369709533,4114.233866750282,1386.306796028901,483.12981066513197,3225.505587972974,10260.91740720391
6358,54323.69873,11601.8465249557,3522.599253907002,55395.18075361808,16261.56442565735,2589.5223665076346,2589.174925495875,1927.0263438791521,4089.9423289602605,1378.9661151596088,480.5830339497752,3206.349311705045,10979.09844860436
6359,54829.64521,11552.5640414994,3427.706404474405,52440.53679709707,16037.445163426852,2554.777062157735,2551.319269750065,1901.9440886366917,4032.365237145399,1361.5522384601363,474.54124042244854,3160.946026854378,10624.9554311358
6360,51165.31165,10891.8392460174,3746.50844672934,50777.37381469396,15167.887439373979,2419.8708773052135,2404.669636288236,1804.474015742085,3809.0984259042525,1293.822651009082,451.03918852988056,2984.9126445952325,10488.30775562343
6361,50149.59674,9911.06264041273,3741.726922533556,48325.12830290495,15041.85383542745,2400.3039862311666,2383.4455461532352,1790.3254373863201,3776.7555807279577,1283.982999053916,447.6244206202726,2959.4158652545825,10453.30098459932
6362,49593.14378,9087.71442659002,3764.086416642816,44449.59257758317,14789.434211624972,2361.1046100597187,2340.963049352329,1761.9716994894047,3711.993389419891,1264.257837664049,440.7786308838797,2908.364994755699,9926.31731548018
6363,49264.69164,8560.58702662313,3851.319497224685,39785.1987032768,14553.85314380964,2324.50674461318,2301.3453806200223,1735.4884026306136,3651.568585934629,1245.8258825600146,434.3812412746148,2860.736906176566,9457.849282591667
6364,49699.87992,8233.3033561786,4063.986048162882,34747.02155484502,14311.902617417301,2286.905475317453,2260.6885332582815,1708.26733141693,3589.5278652793586,1226.872146601349,427.8023185203341,2811.838947023596,9064.747703952264
6365,51069.95114,8106.64285408466,4264.991532952851,35584.74834052473,14035.947317749178,2244.001825688211,2214.35839483984,1677.1927534089402,3518.79038881071,1205.2246713219974,420.2878358997415,2756.091447779738,9044.678406558072
6366,55427.60675,8185.92518463355,4379.975757640547,38968.7420394111,13955.00142226553,2231.4132341789086,2200.77684199587,1668.0719071860972,3498.045690680644,1198.8686271408455,418.08134977545546,2739.743771307707,9747.12736311436
6367,59902.73015,8534.321686508,4480.256879181383,41829.74878077101,14530.8922102974,2320.939022099014,2297.485668393673,1732.906098388456,3645.6801825570337,1244.0282170112466,433.7572828866929,2856.095738961283,10009.983474218
6368,63147.5374,9165.60953759144,4533.22571175792,43765.56316095036,15060.64406305155,2403.221422048234,2386.609302890278,1792.4351902866656,3781.5772533316044,1285.4503659459242,448.133664960444,2963.2168635883995,10354.41605040551
6369,65637.14128,9852.14799210796,4538.090050037012,45160.83314388129,15224.8379594607,2428.7113578387994,2414.2628010640215,1810.865477602546,3823.714608210749,1298.2669060004207,452.58149321156867,2996.435315532594,10237.48095268331
6370,66702.7696,10120.7324991936,4484.40240043623,46222.02631419519,15441.77069530894,2462.379477146739,2450.819603072155,1835.20124014047,3879.398134775497,1315.1846801152503,458.45232070228985,3040.335239356538,10015.48267468774
6371,67105.72847,10211.716075073,4419.165212628353,50044.34731147822,15804.19539334872,2518.605499958606,2511.946125529922,1875.8231786244755,3972.4562533766257,1343.4108037826788,468.2466815760113,3113.706850500401,9794.48748217147
6372,65873.1777,10145.9371085574,4380.2530965865,51638.72079569184,16276.387119993211,2591.8199846156467,2591.6794113005094,1928.6846740839992,4093.75078447494,1380.117235074148,480.9824072566457,3209.352623187323,9652.81089125008
6373,64272.77997,9904.34474474669,4355.192534179029,49585.00297390299,16446.93119844677,2618.2523932718814,2620.5021221793854,1947.759950897644,4137.573316881345,1393.3563752120378,485.5755412329383,3243.9114987715375,9615.41253278964
6374,63854.6798,9856.47009337996,4388.624158936238,45803.68614095289,16546.53279839129,2633.686925011924,2637.3412019950324,1958.8962885781516,4163.169988132901,1401.08396131942,488.256437489594,3264.0979958642683,9291.972406977702
6375,64692.91734,9699.34757517309,4601.053512659852,46286.99092458231,16528.89315066238,2630.9535757579424,2634.3586489806194,1956.9242361500944,4158.6365883960225,1399.7156225919714,487.78173029831936,3260.5227484874126,9480.984829018058
6376,66404.82321,9674.94867129949,4801.475637501884,48304.14256159824,16588.61861641264,2640.2080886963977,2644.457719734595,1963.6009662135798,4173.986373487916,1404.3482305146438,489.3888777092612,3272.6283600562465,9747.59523270365
6377,66161.8728,10171.7617374299,4709.459307127103,50008.03609421651,16762.43826822476,2667.137772737314,2673.8579446739104,1983.0263454205933,4218.663910374988,1417.8241140915457,494.0638201401429,3307.864360786266,10098.09698355737
6378,65389.99392,10808.7270900293,4512.579419734463,50618.88344656979,16841.38957729475,2679.3677535464876,2687.216208771025,1991.8467187744054,4238.959449055216,1423.941917454324,496.18609970072447,3323.8714299925678,10746.15511817821
6379,62829.37667,11302.7805012646,4305.600230763581,49511.0257991137,16917.32440527572,2691.129384244962,2700.066582407572,2000.328402589442,4258.480943640439,1429.8241563405575,498.2266274416731,3339.2683086110756,10743.46255306789
6380,59958.80056,11730.8755189368,4093.608062745248,48409.37945120425,16586.40314226917,2639.8648111252287,2644.0830740264796,1963.3533164976147,4173.41696853816,1404.1764075423164,489.32926914906335,3272.1792953903073,10631.7175268351
6381,58185.00606,11675.8405805803,3893.920346206621,56539.83928485735,16207.469148387489,2581.136865286804,2580.035672311244,1920.9737108243348,4076.04387743632,1374.764496443207,479.125299119079,3195.389226966499,10405.21774445244
6382,54719.68597,11780.6271757442,3734.841522456442,53849.40716273704,15700.589423782509,2502.5350524434944,2494.4654476149817,1864.2150489914184,3945.8502056724765,1335.3465969894685,465.44851995096457,3092.7285521197055,11199.7770171429
6383,53040.18681,11546.3477265621,3631.283553992821,50997.2665190308,15484.44159733865,2469.000827382177,2458.0131371815974,1839.9862260611317,3890.352687559569,1318.5103930234154,459.60637619125964,3048.971949939498,10942.36210306587
6384,56182.0465,10916.5693692744,3841.001235071437,49596.02613302447,17360.60267522796,2759.768563347107,2775.129706440481,2049.8088446874626,4372.466406851637,1464.1275211589646,510.1256921122277,3429.1759406300826,10224.15956048725
6385,55491.82277,9883.53545380178,3845.252324073702,47045.3075473067,17169.65552324029,2730.2057355568263,2742.785570380691,2028.5012740971642,4323.360393293185,1449.3581700620698,505.0026715219272,3390.441708328425,10279.51204042342
6386,55033.66461,9073.62277471673,3904.718526444788,43296.75558092956,16942.41876625835,2695.0160465102354,2704.3138080195286,2003.1310025375228,4264.9325542687475,1431.7676834323593,498.90082279705786,3344.3568486929,9891.68280985311
6387,57959.03818,8568.95706827646,4110.829632966824,39059.11159782648,16721.42209390711,2660.7836919544898,2666.9192105576776,1978.4433405630298,4208.1207124127695,1414.6450720446876,492.9609890792784,3299.549077295176,9817.18866049661
6388,67129.06688,8349.14039566559,4657.524819254494,35491.81826769487,16644.77744870309,2648.90933316475,2653.9551188644828,1969.878018400008,4188.420301794797,1408.7031547213248,490.8996715731802,3284.011850184548,10684.52525108267
6389,75336.12513,8691.2931154224,5236.332962531103,40789.5746792491,17361.61401825223,2759.925124580385,2775.30105471571,2049.921672755506,4372.726516369039,1464.2057177758736,510.15281551047,3429.381116545245,11832.48325356487
6390,80027.96878,9799.36941211199,5479.888882882587,48275.50344520705,17666.32363851028,2807.0877903044257,2826.9453098450967,2083.90337587534,4451.105681919009,1487.7522667865067,518.3199558360369,3491.2092579438636,12291.8181221843
6391,82370.94009,11013.3904942678,5505.170179726149,51158.48373654494,17647.88323261764,2804.2340498475082,2823.818873953368,2081.8475731887847,4446.361760510958,1486.3280329415538,517.8259732519305,3487.466968923538,11997.37681863378
6392,83058.54944,11622.9329173598,5547.510273086817,51896.16605764907,18454.88558373816,2929.0695727348684,2960.759668734983,2171.73387608921,4654.0351801612205,1548.5688414684914,539.411995271559,3651.306449277831,12004.07532528348
6393,83157.58837,12099.2425964904,5517.303748277806,52002.86754361013,18807.97271622744,2983.65667361714,3020.749094964819,2211.011568306066,4744.939478353155,1575.746913600641,548.836734401846,3723.032252983773,11612.93379268744
6394,84186.69772,12154.4607670133,5379.816912645234,52654.34227810633,18551.07729295098,2943.942639169685,2977.0983070427696,2182.4372498069306,4678.797884112173,1555.9761377052807,541.9807369544029,3670.8443381597394,11351.10725518934
6395,85615.04753,12123.8500115666,5320.106919940566,56425.51523133551,18566.90753945003,2946.3901604869584,2979.787464889422,2184.198489271644,4682.873250106435,1557.1949259715905,542.403390556834,3674.0598581671434,11117.86695065323
6396,85079.88191,11679.5227755415,5194.829975073154,57589.86033386346,19134.74623515474,3034.159190124035,3076.305828821376,2247.336286421836,4829.090335480183,1600.8717181364673,557.548924377149,3789.433951793697,11027.47025453888
6397,83398.56478,11731.3615941956,5037.437373050939,55364.8971988526,18570.64573906713,2946.968119587497,2980.42250312338,2184.614384671864,4683.835625808933,1557.482724718044,542.5031937510729,3674.8191874063396,10935.81971666785
6398,81992.44259,11847.4715828289,5009.801163788752,51671.10654588599,18188.00279985683,2887.796909338883,2915.445587978583,2142.025739004774,4585.340966909982,1528.0047184072387,532.2804214051663,3597.108456812201,10540.21275721853
6399,82819.9445,11715.3171267798,5223.31234454721,53020.31200926226,18074.93900006705,2870.3085268672594,2896.2562554133156,2129.434709973497,4556.243283054612,1519.287101039018,529.257071758523,3574.1520519608275,10478.98999181174
6400,85438.71195,11656.8366860022,5234.883197101033,54616.54470725067,18015.00829391725,2861.037787637282,2886.086649732102,2122.759398156491,4540.8208004748785,1514.6648324023495,527.6540003739002,3561.9848251402486,10552.96623166159
6401,87022.85294,12034.7736822647,5045.866475102363,54836.32206386632,18785.73632060597,2980.2194910273497,3016.9698630188614,2208.538839742768,4739.213882448171,1574.036251141621,548.2435329658678,3718.5144602613327,10845.28995216651
6402,83704.8124,12302.7619222159,4828.087166890422,54389.88140986805,19360.9910406338,3069.1160847595984,3114.7917994270756,2272.4719622147613,4887.364536325513,1618.2519282291705,563.5753402196575,3835.419389458021,11488.44488298176
6403,77260.14202,12354.119654628,4603.072792230351,52600.76713659821,19436.10309210987,3080.719989426601,3127.572603133479,2280.8143754919442,4906.713298932623,1624.019374602186,565.5750945912757,3850.688355931763,11458.13411618023
6404,70813.10438,12549.8456359846,4327.16498532208,51165.94474463526,18775.47762573988,2978.6337322823847,3015.2263826665794,2207.398015000739,4736.572427598563,1573.2470003065948,547.9698459685748,3716.430221916442,11044.69514576371
