,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
8165,74993.21875,13269.0751953125,3918.0498046875,44214.5859375,20733.0703125,3286.219551294316,3336.450313315887,2432.8933808410657,5234.234954793935,1732.2612968788414,603.2688107276913,4107.74200464826,16715.572265625
8166,78483.625,14268.86328125,4273.6572265625,51787.55859375,22691.296875,3588.4916828940745,3670.2308882270845,2649.994880513037,5738.991941028992,1882.201042512345,655.2496814324434,4506.13675839202,18012.322265625
8167,88405.3984375,14542.857421875,4407.1064453125,59164.234375,23910.765625,3776.5134024895656,3878.5859497584543,2784.855674503974,6053.601217544621,1975.2111727291835,687.4874243626648,4754.510783611538,18581.24609375
8168,97187.5,14699.05859375,4431.88671875,62914.72265625,24420.01171875,3854.986830030228,3965.6951266750284,2841.104559375168,6185.037125793263,2013.9780241422695,700.9227957448786,4858.287256989165,18869.921875
8169,100356.84375,14655.8662109375,4444.962890625,64656.421875,24527.60546875,3871.5636019539434,3984.1067942741774,2852.98395398124,6212.810974252171,2022.1634254982087,703.7594982530298,4880.217220537233,19213.4921875
8170,100604.375,14799.125,4384.35107421875,65128.4296875,24454.76953125,3860.3420200565743,3971.6426858816194,2844.9423431745454,6194.009227049402,2016.6224896974236,701.8392557387056,4865.371509651727,19406.310546875
8171,101419.984375,14505.724609375,4298.2978515625,65247.046875,24302.75,3836.919302345997,3945.6318844257694,2828.1558040561445,6154.769198794747,2005.0550406648408,697.8304401317866,4834.38832958071,19381.98046875
8172,102088.2578125,14484.53515625,4249.9228515625,64821.9453125,24246.1015625,3828.1905242720545,3935.9405170264395,2821.8996131609683,6140.147536812914,2000.743619761399,696.3362561584828,4822.843495307743,19262.59765625
8173,101126.796875,14336.984375,4176.52294921875,64042.6484375,24169.896484375,3816.4478461052895,3922.9045185923715,2813.4828586984586,6120.4786781011335,1994.9429664501597,694.3259422623827,4807.313674165204,19182.263671875
8174,100171.6015625,14299.794921875,4144.14990234375,63605.0703125,24213.796875,3823.2126615404286,3930.4141706526257,2818.331706596143,6131.809471678937,1998.284733184887,695.4840898432818,4816.260041503698,19211.298828125
8175,98860.6953125,14297.673828125,4289.50048828125,64800.45703125,24555.0703125,3875.7948883803138,3988.8070308360043,2856.0160707837467,6219.900866307311,2024.2525767725956,704.4835013163215,4885.815378103709,19335.9453125
8176,98317.6875,14940.00390625,4484.24853515625,67902.484375,25014.6328125,3946.5857788942776,4067.478374506991,2906.73580266775,6338.547341832402,2059.1926569535017,716.591788462384,4979.501069182695,19213.767578125
8177,98935.84375,15265.75,4388.54638671875,69574.5625,24548.61328125,3874.800112036881,3987.7019828719244,2855.3032247779474,6218.2340126716845,2023.7614243203113,704.3132908266381,4884.49923374461,18741.119140625
8178,101901.28125,14855.2802734375,4192.9775390625,68797.3125,24045.7578125,3797.3177446336417,3901.6715036134774,2799.770043902906,6088.439471960482,1985.4916565574517,691.0503940104354,4782.016997821607,18146.857421875
8179,101796.125,14134.0625,3990.359130859375,66523.78125,23311.34375,3684.1116638521808,3776.126433471607,2718.5956180575395,5898.93261806427,1929.5248623428442,671.6529472265535,4632.399606985004,17633.939453125
8180,99460.375,13425.6171875,3791.26416015625,62978.046875,22365.25390625,3538.194651813508,3614.585390944444,2613.8961748237425,5654.910639861501,1857.2884844707482,646.6140221199413,4439.764542216117,17151.701171875
8181,94603.2265625,13770.412109375,3574.412109375,57973.30078125,21250.79296875,3366.180275482822,3424.5928929661177,2490.3617747190897,5367.626726758936,1771.97871302802,617.0394117712832,4213.013174023733,16482.42578125
8182,90753.484375,13855.90625,3386.60205078125,51632.83984375,20137.8046875,3194.239255253325,3235.205584579,2366.7498296837534,5080.919604549941,1686.522141009189,587.4090111916466,3986.759261233143,15691.7216796875
8183,87222.6015625,13111.576171875,3260.9677734375,46420.25,19276.154296875,3061.0097820271817,3088.8544752904013,2270.8698511792336,4859.106790475259,1620.1669902902693,564.397956665969,3811.748450946688,15091.26953125
8184,80855.2109375,12028.6064453125,3132.009521484375,46872.0234375,18688.59375,2970.0969397719714,2989.2035045331704,2205.3898662455777,4707.933652012347,1574.8122940293056,548.6675631762535,3692.489930231377,14248.693359375
8185,76813.3125,11646.953125,3102.37646484375,46025.8125,18426.591796875,2929.5399783569424,2944.808096600359,2176.163877038727,4640.545823748704,1554.5583287903673,541.6423149533672,3639.3333773865334,14059.7177734375
8186,74048.984375,11360.5625,3095.884765625,44510.828125,18302.87890625,2910.385771430059,2923.854297617985,2162.357765964773,4608.7314207360405,1544.9881813039083,538.3227107705957,3614.2387584266403,13939.984375
8187,72524.0546875,11109.220703125,3119.5654296875,43234.046875,18248.0546875,2901.8966414625975,2914.5703438721107,2156.2382237878624,4594.633688322155,1540.7457367409338,536.8511053200422,3603.1189479942964,13903.3154296875
8188,71888.9765625,10863.330078125,3184.555908203125,42415.640625,18334.880859375,2915.3408091458737,2929.2740518763057,2165.929499278612,4616.960834794901,1547.4641884273985,539.1815728417157,3620.729903010193,13976.3310546875
8189,71549.7578125,11139.8505859375,3397.6875,42846.078125,18970.33984375,3013.6979992720526,3036.9726149058183,2236.799170132028,4780.415399442242,1596.5719649309065,556.2146921804502,3749.6680028865035,14432.4443359375
8190,71001.109375,11692.009765625,3679.25244140625,46059.5546875,20241.23828125,3210.2252216903034,3252.7900113330525,2378.2483296715336,5107.555343936256,1694.4755831502969,590.1669321346319,4007.776859333927,15241.6572265625
8191,71012.3125,12171.486328125,3846.3359375,50454.2578125,21249.150390625,3365.9266376290752,3424.313120137791,2490.1795284095997,5367.2034463643695,1771.8527917354456,616.9957547399896,4212.679111608722,15888.4970703125
8192,74388.4140625,12613.42578125,3893.43994140625,54235.41796875,21836.41015625,3456.5871064431212,3524.386574616116,2555.304049929986,5518.562828061202,1816.8372633240156,632.5912481370102,4332.141085738548,16453.068359375
