timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-07-01 10:00:00;194.0589682433641;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 11:00:00;194.025757136595;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 12:00:00;194.0259849081796;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 13:00:00;193.9958889127869;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 14:00:00;193.9790137180414;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 15:00:00;194.0046447204615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 16:00:00;193.9909415799883;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 17:00:00;193.9865167820013;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 18:00:00;194.0008194976749;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 19:00:00;194.102824322126;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 20:00:00;194.1031425324279;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 21:00:00;194.106147107594;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 22:00:00;194.1106556451342;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-01 23:00:00;194.0836613627891;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 00:00:00;194.098587100738;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 01:00:00;194.0990024489215;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 02:00:00;193.9957415311733;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 03:00:00;193.9827585508571;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 04:00:00;194.0023871021093;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 05:00:00;194.0586969272119;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 06:00:00;194.1848455396197;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 07:00:00;194.2213425864531;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 08:00:00;194.2172594458429;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 09:00:00;194.188205170491;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 10:00:00;194.1840248919991;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 11:00:00;194.2405959845074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 12:00:00;194.2649541457201;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 13:00:00;194.2714020913106;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 14:00:00;194.2574544313424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 15:00:00;194.1607118004094;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 16:00:00;194.1607754424699;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 17:00:00;194.1620851290807;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 18:00:00;194.2094850657309;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 19:00:00;194.2305170918935;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 20:00:00;194.2271842576791;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 21:00:00;194.2172728441714;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 22:00:00;194.2056933387655;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-02 23:00:00;194.1859609504673;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 00:00:00;194.101109336078;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 01:00:00;194.090065763812;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 02:00:00;209.6950755204653;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 03:00:00;209.6716451935012;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 04:00:00;209.6945127906682;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 05:00:00;209.7071172682045;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 06:00:00;209.803930240362;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 07:00:00;194.2493316946893;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 08:00:00;194.0851887722382;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 09:00:00;194.0870812861387;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 10:00:00;194.1025697538845;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 11:00:00;194.0815578252148;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 12:00:00;194.0391755625876;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 13:00:00;194.0812295661664;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 14:00:00;194.0219520113012;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 15:00:00;194.0319806601833;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 16:00:00;194.0927621774226;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 17:00:00;209.6572553886924;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 18:00:00;209.7675035347531;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 19:00:00;209.8549544248713;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 20:00:00;209.9001402877369;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 21:00:00;209.9168245563013;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 22:00:00;209.9238955241671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-03 23:00:00;209.8431605462094;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 00:00:00;209.6680845877024;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 01:00:00;209.5586637884265;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 02:00:00;209.5933855567338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 03:00:00;209.5832564203879;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 04:00:00;209.5083664632382;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 05:00:00;209.630036684345;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 06:00:00;209.8433347244799;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 07:00:00;209.9003479618287;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 08:00:00;209.8954207265229;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 09:00:00;199.031670776933;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 10:00:00;194.2294150793744;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 11:00:00;194.2065072872218;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 12:00:00;194.1987630533488;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 13:00:00;194.2041994251376;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 14:00:00;194.2198118274221;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 15:00:00;194.2150152258192;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 16:00:00;194.2331297659509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 17:00:00;209.9029438879755;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 18:00:00;209.9522463872727;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 19:00:00;209.9084204547498;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 20:00:00;209.8701950235399;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 21:00:00;209.908316617704;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 22:00:00;209.8532930321374;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-04 23:00:00;209.8002992933385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 00:00:00;209.7908099271785;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 01:00:00;209.8148632764178;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 02:00:00;209.755143576712;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 03:00:00;209.6503518999328;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 04:00:00;209.7398493847294;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 05:00:00;209.8108337291214;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 06:00:00;209.6354998527909;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 07:00:00;209.7017344897296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 08:00:00;209.767928931683;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 09:00:00;209.7915836806494;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 10:00:00;194.1193578594948;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 11:00:00;194.1086425462771;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 12:00:00;203.4046440293579;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 13:00:00;194.103011898725;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 14:00:00;194.0505842393053;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 15:00:00;194.1626880538631;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 16:00:00;194.1941037846131;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 17:00:00;209.9806876890957;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 18:00:00;210.0409734681806;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 19:00:00;210.1094590243073;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 20:00:00;210.0652009956903;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 21:00:00;209.7365098513509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 22:00:00;209.8760869384976;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-05 23:00:00;209.6587292048274;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 00:00:00;209.5031712613625;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 01:00:00;209.4902251264496;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 02:00:00;209.4193647165961;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 03:00:00;209.3596818622937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 04:00:00;209.399016005187;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 05:00:00;209.3083830120501;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 06:00:00;209.3011077196747;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 07:00:00;209.4325419726757;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 08:00:00;209.452465287155;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 09:00:00;200.1048333452002;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 10:00:00;193.9749238782668;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 11:00:00;193.9762503127883;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 12:00:00;193.9834921093424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 13:00:00;194.0021090867929;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 14:00:00;193.9914038223216;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 15:00:00;194.0206557230188;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 16:00:00;209.509190460441;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 17:00:00;209.747797943112;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 18:00:00;209.7890480469808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 19:00:00;209.7957170649915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 20:00:00;209.665981050128;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 21:00:00;209.6200817262697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 22:00:00;209.7128450536381;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-06 23:00:00;209.7071139186224;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 00:00:00;209.0527897984235;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 01:00:00;208.823524300299;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 02:00:00;208.6651192120279;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 03:00:00;208.4553214852137;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 04:00:00;208.4349660746402;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 05:00:00;208.4514326203666;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 06:00:00;208.4748528985842;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 07:00:00;205.1192348266428;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 08:00:00;198.7268688523088;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 09:00:00;193.6525299483223;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 10:00:00;193.6862166957529;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 11:00:00;193.6902428934672;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 12:00:00;193.6808372668603;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 13:00:00;193.6819258810509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 14:00:00;193.6489190987916;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 15:00:00;193.6668460623243;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 16:00:00;193.7879703015447;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 17:00:00;209.0884929942933;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 18:00:00;209.1643576798414;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 19:00:00;209.4021344661454;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 20:00:00;209.4808228494247;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 21:00:00;209.0159912891988;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 22:00:00;209.0226636567917;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-07 23:00:00;208.9910603494428;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 00:00:00;209.1536189195488;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 01:00:00;209.1978602002551;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 02:00:00;209.2072222822944;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 03:00:00;209.2574626645866;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 04:00:00;209.3155544673797;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 05:00:00;209.5074185314969;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 06:00:00;209.7395613206667;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 07:00:00;209.8369403722033;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 08:00:00;210.0347197983533;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 09:00:00;194.2484675025011;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 10:00:00;194.2114077258706;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 11:00:00;194.2261827326238;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 12:00:00;194.2698177389655;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 13:00:00;194.2716030662381;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 14:00:00;194.2307917576277;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 15:00:00;194.230507043147;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 16:00:00;194.2411017714084;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 17:00:00;210.0384009891086;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 18:00:00;210.0009660592802;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 19:00:00;210.0413218247216;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 20:00:00;209.9621142562128;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 21:00:00;210.0071795341219;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 22:00:00;209.8872544453022;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-08 23:00:00;209.8882794174325;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 00:00:00;209.8757586794494;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 01:00:00;209.9465554472424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 02:00:00;209.9278312831639;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 03:00:00;209.9613338035777;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 04:00:00;210.0093065187712;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 05:00:00;210.0420855294461;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 06:00:00;210.125882025466;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 07:00:00;210.1983535843214;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 08:00:00;210.2062552485542;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 09:00:00;210.1504545599346;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 10:00:00;210.1536299637891;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 11:00:00;210.1565173035808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 12:00:00;210.4837580788601;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 13:00:00;194.6897950449563;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 14:00:00;194.2387905597421;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 15:00:00;194.2886892846574;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 16:00:00;194.5500806249424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-07-09 17:00:00;194.6161946769247;0.0;0.0;0.0;0.0;0.0;0.0;0.0
