timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-10-24 01:00:00;131.6950765871206;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 02:00:00;131.6856789157713;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 03:00:00;131.7986980036449;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 04:00:00;131.7577661100779;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 05:00:00;131.7742397736663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 06:00:00;131.8598655602242;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 07:00:00;131.995276604603;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 08:00:00;132.0311757510272;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 09:00:00;132.010242956235;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 10:00:00;132.0232414283687;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 11:00:00;132.019475241967;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 12:00:00;131.9179054444943;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 13:00:00;131.8870704475453;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 14:00:00;131.8276991043805;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 15:00:00;131.8071222026891;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 16:00:00;131.889180684284;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 17:00:00;131.9277134396539;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 18:00:00;131.9274015098185;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 19:00:00;131.889059261932;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 20:00:00;131.8753196947531;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 21:00:00;131.723275881635;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 22:00:00;131.3518574677097;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-24 23:00:00;131.233129435802;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 00:00:00;131.0895977482589;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 01:00:00;130.9841047527224;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 02:00:00;130.9323516154031;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 03:00:00;130.8496734611151;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 04:00:00;130.9680121041008;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 05:00:00;131.3447500731384;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 06:00:00;131.5189429980576;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 07:00:00;131.701976726298;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 08:00:00;131.6373067629093;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 09:00:00;131.7976784745856;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 10:00:00;131.7597779528418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 11:00:00;131.7307307953519;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 12:00:00;131.6869475700012;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 13:00:00;131.6364819283111;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 14:00:00;131.6290584169267;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 15:00:00;131.7071581111476;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 16:00:00;131.7576698095918;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 17:00:00;131.7541862441819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 18:00:00;131.7557375194036;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 19:00:00;131.6516953116248;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 20:00:00;131.3844719301627;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 21:00:00;131.1270711982819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 22:00:00;130.9957906073608;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-25 23:00:00;130.8348641211451;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 00:00:00;130.6460523637392;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 01:00:00;130.4967531144748;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 02:00:00;130.3638186673796;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 03:00:00;130.422645703449;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 04:00:00;130.355788044235;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 05:00:00;130.3926041387658;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 06:00:00;121.078090352676;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 07:00:00;121.149187326767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 08:00:00;121.2022195857603;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 09:00:00;121.1979195597074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 10:00:00;121.1809937025322;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 11:00:00;121.1691403687876;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 12:00:00;121.1379243568718;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 13:00:00;121.147883083227;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 14:00:00;121.1355733689179;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 15:00:00;121.1495180980018;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 16:00:00;121.1745227285646;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 17:00:00;121.1778534692901;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 18:00:00;121.2064568071484;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 19:00:00;121.1985455128669;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 20:00:00;121.2096326297005;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 21:00:00;121.2121657511826;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 22:00:00;121.2129256876272;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-26 23:00:00;121.1948819074178;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 00:00:00;121.2373650762063;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 01:00:00;121.1795031384866;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 02:00:00;121.1084940909265;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 03:00:00;121.1134786878262;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 04:00:00;121.0523195052021;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 05:00:00;121.0264272353762;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 06:00:00;121.0291508643417;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 07:00:00;121.0141468299106;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 08:00:00;121.1348155259621;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 09:00:00;121.1746043746289;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 10:00:00;121.2779452636502;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 11:00:00;121.336694840633;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 12:00:00;121.3978582102346;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 13:00:00;121.4098727426191;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 14:00:00;121.4043982693336;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 15:00:00;121.4150310990915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 16:00:00;121.4666188507934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 17:00:00;121.5954647142074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 18:00:00;121.7348638548037;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 19:00:00;121.7673736428152;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 20:00:00;121.7312609605306;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 21:00:00;121.6596510816767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 22:00:00;121.6113731358121;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-27 23:00:00;121.5557261092724;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 00:00:00;121.5240411558592;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 01:00:00;121.4682538655681;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 02:00:00;121.537403895049;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 03:00:00;121.5748940929825;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 04:00:00;121.5812708599528;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 05:00:00;121.5862952331403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 06:00:00;121.6846473382842;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 07:00:00;121.8148204736151;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 08:00:00;121.874715188987;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 09:00:00;122.0653294402739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 10:00:00;122.0531034655178;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 11:00:00;122.0257436600235;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 12:00:00;122.0235936469969;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 13:00:00;121.8639127866339;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 14:00:00;121.8628660422199;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 15:00:00;121.8953967651198;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 16:00:00;121.9166666116132;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 17:00:00;121.8947896533596;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 18:00:00;121.9315303822926;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 19:00:00;122.1769689190097;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 20:00:00;122.1682725664178;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 21:00:00;122.0622541051854;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 22:00:00;122.0477713494726;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-28 23:00:00;125.3533839285685;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 00:00:00;121.9392155797806;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 01:00:00;121.7483877926332;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 02:00:00;121.7220893859747;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 03:00:00;121.7273503233996;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 04:00:00;131.6349892707767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 05:00:00;131.6715688010699;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 06:00:00;131.6525662029774;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 07:00:00;131.8972071204509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 08:00:00;131.9351788208148;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 09:00:00;127.4408183869729;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 10:00:00;122.0232565952956;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 11:00:00;121.9399273659821;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 12:00:00;121.7770246263127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 13:00:00;121.8179879222121;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 14:00:00;121.8219781119184;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 15:00:00;121.7789841318558;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 16:00:00;121.8356674353653;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 17:00:00;121.8672665557366;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 18:00:00;121.8863884826924;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 19:00:00;121.9474241494755;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 20:00:00;121.9634037497004;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 21:00:00;121.9180629686615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 22:00:00;121.8477657073029;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-29 23:00:00;121.8418830036959;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 00:00:00;121.8525535162527;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 01:00:00;121.8697284985985;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 02:00:00;121.8968119635675;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 03:00:00;121.9721691874237;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 04:00:00;121.9614588985791;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 05:00:00;121.9975632069084;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 06:00:00;122.0023468288806;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 07:00:00;122.1078649462831;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 08:00:00;122.1694449201615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 09:00:00;122.1997670123477;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 10:00:00;122.1326434800524;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 11:00:00;122.1003849107003;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 12:00:00;122.089477833906;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 13:00:00;122.0041116399627;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 14:00:00;122.0730418531165;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 15:00:00;122.0756084704198;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 16:00:00;122.1062990166397;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 17:00:00;122.1468184929074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 18:00:00;122.1646508307451;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 19:00:00;132.0758005588869;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 20:00:00;132.0626932253341;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 21:00:00;132.0248764431434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 22:00:00;131.9918579373467;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-30 23:00:00;131.9395646799098;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 00:00:00;131.8765716010724;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 01:00:00;122.0215524953896;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 02:00:00;131.9066969053086;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 03:00:00;131.9510621205537;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 04:00:00;131.985108529365;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 05:00:00;131.9775887174945;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 06:00:00;132.0023316619537;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 07:00:00;132.0032423295939;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 08:00:00;132.1236325916312;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 09:00:00;131.9287790254673;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 10:00:00;131.8644691421572;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 11:00:00;131.7797728646389;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 12:00:00;123.4930804470794;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 13:00:00;122.1640395320074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 14:00:00;122.1666815149084;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 15:00:00;122.1988312228414;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 16:00:00;122.258681974948;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 17:00:00;123.2374654611691;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 18:00:00;122.2632667154814;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 19:00:00;122.272136827646;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 20:00:00;122.269519966611;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 21:00:00;122.2359508732524;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 22:00:00;122.176112682079;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-10-31 23:00:00;122.118717592368;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 00:00:00;122.1404500998924;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 01:00:00;122.0317080096947;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 02:00:00;121.9620597298728;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 03:00:00;121.9274187702342;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 04:00:00;122.0726210618622;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 05:00:00;122.1261997214395;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 06:00:00;122.1501262052559;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 07:00:00;122.0897458004759;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 08:00:00;122.118351231823;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 09:00:00;122.1520794303325;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 10:00:00;122.1433433014528;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 11:00:00;122.1417229410999;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 12:00:00;121.9434674555905;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 13:00:00;122.000856264835;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 14:00:00;121.8789565973527;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 15:00:00;121.8657529633139;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 16:00:00;121.8333373822996;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 17:00:00;121.8595457689385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 18:00:00;121.9640401703041;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 19:00:00;121.8923381779418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 20:00:00;121.8353366641305;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 21:00:00;121.7084879890586;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 22:00:00;121.5250920872509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-01 23:00:00;121.3533234223946;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 00:00:00;121.3071787416456;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 01:00:00;121.1941429058615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 02:00:00;121.0844189694033;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 03:00:00;120.9780383346037;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 04:00:00;120.9522465522416;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 05:00:00;120.9348161642588;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 06:00:00;120.9553386352407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 07:00:00;121.0256672989317;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 08:00:00;121.1262866524764;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 09:00:00;121.1622569775207;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 10:00:00;121.2160805752911;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 11:00:00;121.2550822721585;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 12:00:00;121.2404780940937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 13:00:00;121.148322715881;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 14:00:00;121.1269356340132;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 15:00:00;121.1211241090263;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 16:00:00;121.1532696299817;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 17:00:00;121.1708947124255;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 18:00:00;121.1681417746165;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 19:00:00;121.1590246307702;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 20:00:00;121.163971544871;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 21:00:00;121.1568913656544;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 22:00:00;121.1513813030588;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-02 23:00:00;121.1228889201084;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 00:00:00;121.1226670102927;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 01:00:00;121.0585057646892;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 02:00:00;121.0259415459682;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 03:00:00;121.0778014512177;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 04:00:00;121.0867092461813;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 05:00:00;120.9897702459964;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 06:00:00;121.0215766217616;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 07:00:00;121.043650367965;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 08:00:00;121.0764574313901;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 09:00:00;121.123491844891;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 10:00:00;121.3906126454006;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 11:00:00;121.469302703471;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 12:00:00;121.5286300833704;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 13:00:00;121.5609807662309;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 14:00:00;121.5573632175359;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 15:00:00;121.5618851534047;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 16:00:00;121.5381303356723;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 17:00:00;121.6392751549128;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 18:00:00;121.481139289305;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 19:00:00;121.4898188939864;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 20:00:00;121.4606524076333;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 21:00:00;121.4278893074736;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 22:00:00;121.5800084861895;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-03 23:00:00;121.6146306044286;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 00:00:00;121.567617125816;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 01:00:00;121.3676575404005;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 02:00:00;121.1154277259251;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 03:00:00;121.0900525478397;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 04:00:00;121.0874963979807;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 05:00:00;121.1418370874915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 06:00:00;121.2731930440104;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 07:00:00;121.5033009620393;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 08:00:00;121.7946099324687;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 09:00:00;121.7893887713315;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 10:00:00;121.7360403955251;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 11:00:00;121.7120783223987;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 12:00:00;121.7779583223301;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 13:00:00;121.7810985555722;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 14:00:00;121.7986859552171;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 15:00:00;121.7547938684471;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 16:00:00;121.7571888196665;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 17:00:00;121.816357094415;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 18:00:00;121.9546592468654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 19:00:00;122.0081353254903;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 20:00:00;121.9556808694135;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-04 21:00:00;121.8806272014375;0.0;0.0;0.0;0.0;0.0;0.0;0.0
