timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-02-16 11:00:00;560.7764339811368;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 12:00:00;560.2855961609408;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 13:00:00;560.1868193076305;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 14:00:00;560.3273315073201;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 15:00:00;560.3235781149027;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 16:00:00;560.3960446474318;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 17:00:00;560.4360290202474;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 18:00:00;560.399148853828;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 19:00:00;560.4422648634352;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 20:00:00;560.5089207239029;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 21:00:00;560.3901471124522;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 22:00:00;560.4118628420284;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-16 23:00:00;560.3855342343169;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 00:00:00;560.1334626171284;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 01:00:00;559.8946718829756;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 02:00:00;559.6150235750916;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 03:00:00;559.5491997699467;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 04:00:00;559.5335278707914;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 05:00:00;568.8887003847409;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 06:00:00;568.9924773798368;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 07:00:00;569.5866402336995;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 08:00:00;569.722412660016;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 09:00:00;559.8000324476161;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 10:00:00;559.7556500680948;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 11:00:00;559.6487766764519;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 12:00:00;569.1271226293791;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 13:00:00;568.9399178232679;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 14:00:00;568.6506014964201;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 15:00:00;559.453851716043;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 16:00:00;559.5048859664134;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 17:00:00;569.3672242492229;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 18:00:00;563.1054608247824;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 19:00:00;564.277940569173;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 20:00:00;567.1500611609142;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 21:00:00;559.7453773850721;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 22:00:00;559.7705402009852;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 23:00:00;559.7368373886829;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 00:00:00;559.7241782612731;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 01:00:00;559.8621988667272;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 02:00:00;559.920392450259;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 03:00:00;559.9327452715884;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 04:00:00;559.9655794547077;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 05:00:00;560.2123524338796;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 06:00:00;560.6669120041452;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 07:00:00;561.1528686266033;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 08:00:00;561.4071765574106;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 09:00:00;561.3790032864702;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 10:00:00;561.2433933321659;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 11:00:00;561.1318626601665;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 12:00:00;561.0079924650223;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 13:00:00;560.9938679074678;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 14:00:00;560.8728147170668;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 15:00:00;560.928791987447;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 16:00:00;561.6650301745906;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 17:00:00;562.1511509895745;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 18:00:00;562.2770385988881;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 19:00:00;562.3180339632488;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 20:00:00;562.3186446308233;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 21:00:00;562.335625193902;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 22:00:00;561.8288345562764;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 23:00:00;561.0132573724981;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 00:00:00;560.4563483155987;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 01:00:00;560.2853950047089;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 02:00:00;560.1605364172443;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 03:00:00;560.1914961900213;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 04:00:00;560.146894367338;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 05:00:00;560.1661870786668;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 06:00:00;560.2956494008015;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 07:00:00;560.5083355421374;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 08:00:00;560.7152569850595;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 09:00:00;560.8382801912048;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 10:00:00;560.7195155139983;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 11:00:00;560.6327534476549;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 12:00:00;560.4901566558033;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 13:00:00;560.4027879529318;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 14:00:00;560.3900373908712;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 15:00:00;560.3758604482573;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 16:00:00;560.4375468354514;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 17:00:00;560.6098782936359;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 18:00:00;560.821490980016;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 19:00:00;560.7844739019109;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 20:00:00;560.7572279785163;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 21:00:00;560.6373296681667;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 22:00:00;560.5061913115865;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 23:00:00;560.1422906326678;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 00:00:00;559.8728372883533;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 01:00:00;559.9134799906549;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 02:00:00;559.853498859699;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 03:00:00;559.8010199418452;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 04:00:00;559.9010540216048;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 05:00:00;560.0190001494652;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 06:00:00;560.314914681735;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 07:00:00;560.8445597099641;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 08:00:00;561.2205689809676;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 09:00:00;561.2107901514411;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 10:00:00;561.1250525237202;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 11:00:00;560.9791094296997;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 12:00:00;560.8111859561473;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 13:00:00;561.0060944702369;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 14:00:00;560.9940946340964;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 15:00:00;561.1303468462023;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 16:00:00;561.1722124683483;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 17:00:00;561.5524268154687;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 18:00:00;562.308593471105;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 19:00:00;562.4108073021558;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 20:00:00;561.6575902041651;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 21:00:00;561.5589956246159;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 22:00:00;561.4041401820647;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 23:00:00;560.7308979863031;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 00:00:00;560.4375285485212;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 01:00:00;560.3628812995695;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 02:00:00;560.0600223055679;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 03:00:00;560.1455868518308;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 04:00:00;560.1529701998868;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 05:00:00;560.2450357498249;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 06:00:00;560.2338258616311;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 07:00:00;560.6653249177449;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 08:00:00;561.1137745554053;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 09:00:00;561.1910982851037;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 10:00:00;561.3045057049801;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 11:00:00;562.0417205283753;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 12:00:00;562.160447918914;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 13:00:00;561.8431604677676;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 14:00:00;561.9916159254785;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 15:00:00;562.1534873980543;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 16:00:00;561.5299518411823;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 17:00:00;561.4608735274467;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 18:00:00;562.0593376788489;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 19:00:00;561.9723179679759;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 20:00:00;561.8984293792117;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 21:00:00;561.9166951241922;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 22:00:00;561.7325976321155;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 23:00:00;561.1396569192789;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 00:00:00;560.3840301343105;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 01:00:00;560.4950043700438;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 02:00:00;560.4810057249991;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 03:00:00;560.5000392077651;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 04:00:00;560.6720798667661;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 05:00:00;561.2636881342036;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 06:00:00;562.196233516084;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 07:00:00;563.400291827221;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 08:00:00;563.9261662869585;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 09:00:00;564.023629118001;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 10:00:00;563.9966057327921;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 11:00:00;564.2766158011867;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 12:00:00;564.2910237676093;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 13:00:00;564.0315740587079;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 14:00:00;563.9342327376839;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 15:00:00;564.0707320427352;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 16:00:00;564.0515419588052;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 17:00:00;563.9620506142361;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 18:00:00;564.0255462143857;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 19:00:00;563.9725104095814;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 20:00:00;563.1597625576942;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 21:00:00;562.4191479691693;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 22:00:00;561.685152878485;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 23:00:00;560.863683075601;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 00:00:00;560.1822430033556;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 01:00:00;560.0114385038402;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 02:00:00;559.7316393287823;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 03:00:00;559.6656875151261;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 04:00:00;559.6691300297305;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 05:00:00;559.7014613222701;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 06:00:00;559.7306472628206;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 07:00:00;559.9033947486664;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 08:00:00;559.924388144501;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 09:00:00;559.8256204346557;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 10:00:00;559.8165135434313;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 11:00:00;559.7810597575652;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 12:00:00;559.7480427051443;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 13:00:00;559.706197637184;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 14:00:00;559.752221268688;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 15:00:00;559.7299112138812;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 16:00:00;559.7761680037449;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 17:00:00;559.9212290773143;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 18:00:00;559.9705352127836;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 19:00:00;560.005646118709;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 20:00:00;559.9671521307023;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 21:00:00;559.9230577703312;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 22:00:00;559.8948593240099;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 23:00:00;559.899143037402;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 00:00:00;559.8868176464679;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 01:00:00;559.7481295680626;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 02:00:00;559.6805593610865;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 03:00:00;559.4293015122905;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 04:00:00;559.4086692833268;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 05:00:00;559.4570885026831;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 06:00:00;559.4656056404094;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 07:00:00;559.5963069020631;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 08:00:00;559.600554041595;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 09:00:00;559.6241578967113;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 10:00:00;559.5738459800825;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 11:00:00;559.5025315241542;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 12:00:00;559.4407994196346;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 13:00:00;559.4385089816309;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 14:00:00;559.4227639347549;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 15:00:00;559.4856023985498;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 16:00:00;559.6897531152291;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 17:00:00;560.0504125237638;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 18:00:00;560.2461786829605;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 19:00:00;560.3808756388562;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 20:00:00;560.3657797780013;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 21:00:00;560.3840987102986;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 22:00:00;560.2552032829991;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 23:00:00;560.2241246451762;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 00:00:00;560.2400022722958;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 01:00:00;560.2060114408433;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 02:00:00;560.1779364313006;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 03:00:00;560.1906458477683;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 04:00:00;560.2682235772797;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 05:00:00;560.4220120882725;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 06:00:00;560.891992640893;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 07:00:00;561.6569453839131;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 08:00:00;561.9723277654504;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 09:00:00;561.9935483550724;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 10:00:00;561.9578172612192;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 11:00:00;563.3682303042192;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 12:00:00;563.5279301902038;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 13:00:00;562.8896646579461;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 14:00:00;562.6526430004928;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 15:00:00;562.739210048919;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 16:00:00;563.0037989524246;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 17:00:00;563.2467655933913;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 18:00:00;563.3645191393714;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 19:00:00;563.4457602094465;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 20:00:00;563.5040141190293;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 21:00:00;575.4083807710623;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 22:00:00;574.9919191902915;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 23:00:00;574.4498321130516;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 00:00:00;573.3659305631056;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
