,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
48,56020.46097,12550.0119291806,4260.115581193191,30229.41238215228,15235.48582921933,2419.6940598030665,2440.6019037740016,1795.371319048164,3840.1136727714284,1281.109411536184,446.2942323664461,3012.3012299200404,14061.16857468984
49,55687.56907,11836.6272887478,4243.522991615761,28338.97153830369,14821.712072944569,2355.6667248653052,2370.4355115449453,1749.251907404418,3733.659685400161,1249.162158385833,435.2138105523265,2928.3222747915825,13879.49259869992
50,55483.05155,11252.2521386633,4249.017914345814,26090.00124316926,14556.374490014896,2314.590338290402,2325.481980585882,1719.649012896386,3665.417868321935,1228.645138281178,428.09722257041335,2874.4929290687005,13602.28148662344
51,55425.78967,10840.820515856,4344.206249619245,23877.82112609227,14348.415659276592,2282.3863926911436,2290.2731453548436,1696.4316562618355,3611.946343977291,1212.5476047024906,422.5132665210265,2832.3172497679598,13540.99855592083
52,56602.84998,10702.4889394456,4628.952668716259,22012.76036724081,14173.480725492169,2255.289262606398,2260.671987516187,1676.889995153133,3566.975298121114,1198.994263714773,417.8116210757987,2796.848297304765,13963.83454272182
53,62500.02767,10996.0384534429,5168.682649353484,23146.76907316199,14292.929862968975,2273.792453556129,2280.8826087664193,1690.2345631505386,3597.6815245397365,1208.2499721809834,421.0224430922028,2821.066297682964,15079.92231992685
54,68496.36874,11944.4390683372,5658.874831039868,27718.14438004277,15556.81798506905,2469.3943027147784,2495.144531705538,1831.151670385178,3922.813721986893,1305.8810582403346,454.88518800448344,3077.547512031846,16440.3796264355
55,72318.69525,12929.0159948942,5833.682754211478,33845.46007849726,16700.262715188343,2646.1014182761173,2689.574013138217,1958.2416175032822,4217.288330018599,1393.7789549651327,485.3640055043789,3309.9143757826173,17071.05763460722
56,73687.79982,13367.9175169867,5853.616229030949,39001.98368675686,17837.35622126397,2821.6195916877805,2883.4007081138307,2084.3012102253524,4510.392962823977,1480.8389302742917,515.5456991632678,3541.25711897547,17476.32743850162
57,74932.73507,13501.4429465014,5872.440212290224,43053.4394915547,18324.158846934086,2896.7042427934484,2966.510475931853,2138.180115161209,4635.946962254142,1518.0147562468235,528.4319012815513,3640.3703932650615,17571.88540704301
58,76386.95469,13456.0530677031,5796.970995071658,45366.08805916717,18367.900083005563,2903.449350573739,2973.9818213965796,2143.018918825032,4647.230507804419,1521.3525290297025,529.5888188273788,3649.2781365487117,17461.86914112713
59,76980.71261,13440.6266218021,5681.988456847511,47160.67182345244,18160.192794778988,2871.417632371321,2938.5089922514903,2120.038098682847,4593.652964386891,1505.4991483216595,524.0937487941567,3606.9822099706244,17280.10588046386
60,76305.58909,13169.88596205,5625.231183661772,48015.15724847664,18378.200315703143,2905.0376590590486,2975.741266075347,2144.158308117272,4649.887616033559,1522.1384495136322,529.8612284104992,3651.375788493789,17145.95462558807
61,74998.34674,13205.478956713,5524.228721411318,47496.26020372708,18108.375658868554,2863.425718047165,2929.661588036345,2114.303621533933,4580.288024621904,1501.5426575685474,522.7223284299932,3596.431720630663,17099.9709467352
62,74636.76978,13171.6410382516,5463.018117441321,46657.44446525574,17954.709468274305,2839.7231678714447,2903.4291265667152,2097.2943981642297,4540.656407071362,1489.805876354425,518.6539929518975,3565.146499294233,17054.57207696222
63,75950.57098,13093.3247747486,5623.207531895188,47790.30982510166,18331.01527311554,2897.7615531817596,2967.681568809709,2138.938622337705,4637.715633408945,1518.5379792955573,528.6132580551254,3641.7666580267364,17322.17308183168
64,78154.68889,13107.7012244571,5863.58978240931,51112.46766114209,19418.527371014126,3065.388229301575,3153.6048216691597,2259.1288866354917,4918.345011053778,1601.4001381735136,557.3320852448719,3863.3281989357356,17427.28758891296
65,78699.42503,13854.5471980081,5757.960844813902,52616.49312989275,19614.049125581412,3095.510327197125,3187.0665493189363,2280.713914437717,4968.818290360539,1616.2721668525267,562.4860300550058,3903.181847359565,17356.45886434974
66,78132.15448,14229.3232288942,5509.078510408177,51415.41573012559,19544.88207905087,3084.8549522625685,3175.228089258473,2273.0788670330053,4950.9624032081,1611.0119465959465,560.6631016247975,3889.0827190679784,17304.51157749067
67,73713.19509,13910.8589906658,5254.721626861977,48710.76196860659,19234.583402200475,3037.0457188826717,3122.133926293035,2238.8156196866967,4870.865732788145,1587.4018636236565,552.480811591186,3825.839729335087,16921.13463512031
68,70061.00603,13390.0225997717,5012.12497986481,45575.57013754465,18607.33844713166,2940.367464504147,3014.889951429125,2169.4994775110863,4709.002006258382,1539.6159455098807,535.9190266360026,3698.044575283038,16411.42060732644
69,67554.73024,12969.652482904,4736.240774949171,43229.08770755866,17846.572686511616,2823.041445066018,2884.9735024363317,2085.3217527680786,4512.769646694873,1481.543275957048,515.7898550992261,3543.133208490039,15652.27047451599
70,63302.56255,13371.0536617401,4487.463593406656,37744.81746264807,17058.83952867916,2701.4712152506063,2750.647973959454,1998.0267467184751,4309.6905180911845,1421.2683059087751,494.8946003973511,3382.840168353313,15241.7019019712
71,58850.80606,13427.90743437,4321.063541239866,32881.2135402584,16183.28117980632,2566.23512246391,2601.603699159294,1900.8241522805058,4084.1131700410597,1354.0846172545203,471.6007699657457,3204.8196486412826,14559.35733000701
72,55274.01353,11832.2157282098,4398.810899193259,31454.28703072619,15308.807590021004,2431.0364007366084,2453.043538663622,1803.538375625924,3858.982028350666,1286.76470364467,448.2555756200189,3027.1869673794945,14483.19113884774
73,54939.72337,11104.7988887074,4383.658868246094,30033.63727127824,14928.56155383038,2372.203843534455,2388.5472551672174,1761.1664578126408,3761.145332189978,1257.4174026980224,438.07711927567095,2950.0041431523973,14305.73502321737
74,54734.14692,10506.3791687036,4389.372530877591,27662.95227048751,14680.734809204505,2333.844112848201,2346.54698412204,1733.526324048004,3697.3996273102734,1238.264235839492,431.43378493057776,2899.7197401059184,14025.50172128906
75,54672.1237,10087.1986056766,4488.69509219381,25487.92201463,14493.08783823752,2304.7909047131357,2314.76489782762,1712.5849504861685,3649.1440156966155,1223.7479194394716,426.3984924686643,2861.6566576058467,13952.1281046663
76,56223.56851,9945.15850325645,4780.934837655115,23689.12725312752,14342.096088297818,2281.407616909563,2289.203530552901,1695.7258888140232,3610.3216053877604,1212.0581809436676,422.34348935066,2831.0357763392426,14352.28210990762
77,61938.69842,10248.0504457836,5327.572973382305,24501.21607941533,14489.442598737145,2304.226442817151,2314.1476649173496,1712.1780284235801,3648.2066930155393,1223.4658019944409,426.3006317521854,2860.9173358168964,15433.62177689332
78,67680.41154,11215.5956128783,5817.27463309618,28970.61813217126,15748.285175862828,2498.9993475600954,2527.664852480933,1852.457372336934,3972.1025241892494,1320.626070826335,459.99856037374235,3116.4364480955373,16771.66481068591
79,71433.12662,12212.3329438358,5984.53334691582,34745.10015545231,16870.292511416275,2672.3591495864525,2718.528274061936,1977.1108310844738,4261.100350331959,1406.8180668523244,489.88476270477776,3344.4910767943516,17383.55006760621
80,72856.97204,12661.4179611981,5996.497782206672,39386.04978776644,17993.877989957517,2845.7651019767445,2910.114906145732,2101.6304194746704,4550.757858010681,1492.7980234975794,519.691174526017,3573.1205063260927,17762.33764875379
81,74112.65073,12795.7081831329,6007.983578212368,43535.60021132432,18441.9745474857,2914.871413929469,2986.6356384972614,2151.2123902381168,4666.339586278037,1527.0039800929526,531.547670504738,3664.363867945129,17835.88571491786
82,75504.298,12762.5776755334,5921.462305512055,45758.46554742567,18456.55181553324,2917.1191010773246,2989.1260038263395,2152.824668405977,4670.100209799984,1528.1159984989029,531.9331049452448,3667.332728979464,17719.90873918825
83,76030.17,12761.7173489412,5794.336498081949,47527.08271274064,18255.421927065036,2886.1041695826166,2954.77084858745,2130.575404344045,4618.216153012938,1512.768769702763,526.6135545085687,3626.3730273266533,17539.46571757435
84,75287.29115,12492.9639199484,5728.704645490727,48161.01649356465,18488.885191411264,2922.1045259444472,2994.650031220387,2156.400657092694,4678.441655966006,1530.58236485705,532.7879640265282,3673.917992304152,17399.25624747764
85,73943.49845,12529.2578035614,5622.277469885445,47122.8803285354,18218.838396172927,2880.462285642997,2948.523311003195,2126.5275836006317,4608.779695238194,1509.9762905883936,525.6456263110878,3618.923603788425,17341.45357322908
86,73515.13578,12493.3295891,5560.05561052378,45717.58411681879,18065.661804941166,2856.8375572117866,2922.369132728397,2109.5761550429397,4569.271399847546,1498.2807859066115,521.5916719968709,3587.7351022070175,17269.8455145277
87,74803.36936,12414.8092443369,5718.561699270251,46098.69845873442,18407.5684788792,2909.566189281666,2980.7579945273355,2147.4068307091907,4657.4636970040865,1524.3791477329885,530.6378791807938,3657.3567404431333,17498.28644049763
88,77287.61291,12432.205701955,5969.212774193577,49102.49665000528,19394.784321655923,3061.730070050218,3149.542117054197,2256.5072496365765,4912.21621138734,1599.5936526865069,556.7060327380856,3858.4889881029953,17575.165978458
89,77823.32466,13186.9675844364,5872.855249831779,51044.4291342647,19599.99748738413,3093.3456779981952,3184.6614033032456,2279.1628853094667,4965.190718772496,1615.2036013940933,562.1157203050484,3900.317480301586,17488.13911120426
90,77256.76302,13558.9153178233,5622.949350564929,49931.46444350891,19598.1257815692,3093.0573407607812,3184.341037065158,2278.9562825057264,4964.707521301709,1615.0612634906877,562.066393264227,3899.9359431809144,17434.32563402768
91,72899.62387,13218.505020816,5364.632964214962,46683.90664646393,19351.294543457214,3055.0293041961536,3142.100918812639,2251.7049687118133,4900.990403425285,1596.2844513200528,555.5591960967896,3849.6253008944796,17066.91733861779
92,69120.56692,12683.4447204421,5115.822352546842,42459.47681049946,18758.151657864804,2963.6170134733993,3040.665140173798,2186.1726705499163,4747.91439017535,1551.1130096438796,539.903856097621,3728.765577750842,16593.44843198212
93,66520.42989,12250.3163754645,4839.330630200947,39704.66712824957,18000.897484324363,2846.8478706964956,2911.3131336200267,2102.40745448735,4552.56819427581,1493.3342165544345,519.8770368540969,3574.5495778361505,15889.6775357753
94,62261.67425,12656.3186796706,4590.063413437238,34921.83424400749,17176.224055357572,2719.5928850642194,2770.651208778453,2011.0441506811953,4339.945034918605,1430.260010478279,498.01189939440997,3406.718866042408,15528.26652635311
95,57839.09264,12721.3027641196,4422.922945352969,30854.48031137196,16285.743101197575,2582.067551521225,2619.0306700557085,1912.2093740986047,4110.502995616146,1361.9576746407392,474.3307103269647,3225.644124938185,14877.88117851869
96,53968.53113,11467.2094544586,4019.89213445523,30427.01518850257,14427.951523493957,2294.7041849768266,2303.7366153016037,1705.3130511821055,3632.3956591553197,1218.7060862660744,424.6495713366216,2848.446355275409,14273.70035153597
97,53638.75875,10732.994603443,4012.574958652195,28809.51927009353,14079.614837970264,2240.746832080883,2244.795067410284,1666.400090634394,3542.8484500858344,1191.7172118993299,415.28712959505725,2777.820056264483,14098.50531663332
98,53431.82144,10126.5871357835,4034.327887231884,26582.48239139335,13864.618478520511,2207.430506143608,2208.446645048553,1642.361738349463,3487.5963018872267,1175.0368764167572,409.50029953175783,2734.246111143146,13816.73411648444
99,53373.33144,9702.84344538556,4145.164331466894,24401.69039191363,13743.763589475868,2188.697930702972,2188.0249202799596,1628.8419367657834,3456.543597946513,1165.652638762837,406.24452501225943,2709.758040005544,13759.66150343402
100,54726.2904,9560.34149185174,4433.744513101714,22576.84763290813,13803.511490680366,2197.959310159924,2198.1199860912275,1635.5264773685153,3471.894807018743,1170.2927021689948,407.8543653412666,2721.8638425316976,14246.90128055024
101,61238.90188,9867.96923657869,4877.669765170253,23355.03321627756,14195.181198987017,2258.650991813409,2264.343143756573,1679.3146814802042,3572.5534400258002,1200.6761500269242,418.39507775721387,2801.2477141268905,15404.88820383803
102,67867.96629,10843.3344208168,5248.892455807465,27269.48007566758,15461.91702839469,2454.718039220753,2479.0315106197777,1820.58758478037,3898.3868477127344,1298.5684840314534,452.3492068547841,3058.275355174818,16723.4377062079
103,71989.86307,11846.3054540613,5361.050685843515,32480.15557587074,16502.08848367008,2615.491506852824,2655.840466339666,1936.2399305338204,4166.231726855877,1378.5716960537818,480.09135041317734,3269.621806620933,17304.37237977262
104,73471.85776,12300.6021680803,5352.760705644741,37110.35970505544,17506.864618911677,2770.625662764936,2827.0204172861404,2047.693337280174,4425.178043583818,1455.56853803673,506.7856618038118,3473.9929581560677,17663.91120457452
105,74799.64351,12435.7789065294,5331.619763488617,40980.36555363989,17918.071502549228,2834.071392884579,2897.1757346130057,2093.2382143082136,4531.207824486429,1487.0067198444717,517.6837024964435,3557.6879139160865,17724.58107623565
106,76183.97522,12408.9936583561,5219.841233095864,43165.65747304358,17870.191227167677,2826.6850982979217,2889.004142409687,2087.9369577616244,4518.860316112713,1483.3481736489787,516.4155070795447,3547.941031857209,17618.71025527138
107,76712.6236,12417.2827288754,5073.02589530328,44868.14594368353,17678.023082343716,2797.036875462082,2856.214769622208,2066.655243063688,4469.3075552647115,1468.6591065405617,511.3235981578579,3508.8259342326037,17449.04029058175
108,75911.2659,12149.928896567,4979.356783546452,45632.25116276547,17879.495170735998,2828.120404604556,2890.5919630161375,2088.967120133122,4521.25961294111,1484.0591327788238,516.6619541566574,3549.834983105592,17314.12531468176
109,74488.69643,12186.6193588942,4870.740006534517,45029.56237791439,17592.999857125982,2783.917591820392,2841.7112206461998,2057.236710683176,4447.385479788536,1462.157233889703,509.0696956696809,3491.5219246282927,17239.84588732919
110,74138.85476,12148.6008484327,4830.468853455203,44118.17060980554,17424.079826631118,2757.8497420140584,2812.9033834678003,2038.5195903963536,4403.835720734158,1449.2344155730548,504.5898459094925,3457.147128536198,17141.75225293374
111,75672.05904,12069.5112501267,4993.981017162206,45156.85743384893,17683.882092641245,2797.940896536803,2857.2143067958177,2067.3042213309363,4470.818269581427,1469.107091106196,511.4788927495554,3510.0184145405124,17309.63973108375
112,77931.3473,12090.2530122867,5253.210831360662,48440.99926060443,18359.038567263233,2902.082882836661,2972.468158299086,2142.038659801052,4644.944553712265,1520.6763656019768,529.3544520162484,3647.473494995944,17315.64747036599
113,78474.21165,12847.6232152549,5177.956865024697,50527.53011368374,18541.647057751863,2930.239491805323,3003.6648537465817,2162.2355293090986,4692.053668631892,1534.6065108683185,534.1827506635832,3684.6642527270646,17159.26918072075
114,77749.76612,13217.6954575003,4946.654068061172,49988.75780389619,18567.375238586854,2934.2062012510182,3008.06103653851,2165.080574382016,4698.691438644586,1536.56857866743,534.8628077946981,3689.904601308598,17058.47324886151
115,72517.30341,12865.5555295814,4696.477419878383,47511.29324598621,18356.610899838965,2901.7085286863885,2972.05348501631,2141.7701089154148,4644.31830466281,1520.491123379102,529.2902446571775,3646.9791045217617,16679.26831535462
116,68548.79496,12324.3177002934,4438.672055907769,43981.89900720469,17765.80664256779,2810.5810062428063,2871.1916680862023,2076.3778665738982,4491.942727396936,1475.3702476501621,513.6500101005596,3526.6931165172277,16206.92340018881
117,65794.19276,11884.2046256304,4185.342956045953,41410.12717661048,17019.203639587344,2695.351804018278,2743.8948021687947,1993.6305668442496,4299.475429510127,1418.23138007971,493.841725336009,3374.7779316301767,15513.11887505846
118,61128.12944,12292.535173065,3966.990052899085,36299.30979916293,16198.94262025685,2568.655245164767,2604.2671703440897,1902.564578299513,4088.1467426318795,1355.2882182823405,472.01811580089554,3208.0025497333636,15163.96669336064
119,56302.69277,12362.119570598,3830.987345515326,31821.20030405456,15344.469708805465,2436.552701275503,2459.0957291896234,1807.510078486005,3868.1596608111904,1289.5146936792323,449.20930328507546,3034.427542078833,14519.38260332774
120,57737.76059,11715.7718708809,3376.479117849917,29032.46838223051,14362.566645291585,2284.5780677437697,2292.6683325931344,1698.0119847721253,3615.584550527475,1213.6434857027798,422.8934178596357,2835.1868060926663,13747.85912475342
121,56090.5925,10880.3706340978,3353.645823506405,27390.91590163246,14050.122212998274,2236.177202735265,2239.807473302569,1663.1035358183074,3535.268320574057,1189.4300850206298,414.49368677046,2771.841908776987,13549.82552443129
122,55814.68214,10221.8914369584,3357.729905190635,25123.28499453554,13806.172256681284,2198.3717299289415,2198.569596004034,1635.8241313861818,3472.578470288247,1170.4993067089601,407.9260448627253,2722.4029775021945,13189.40655424663
123,55651.6189,9765.94842850545,3385.572988448126,22915.36035716267,13645.97954557311,2173.5388642825374,2171.5073592879507,1617.8991391973382,3431.4219470780226,1158.0556354786354,403.60873699232934,2689.9478632562937,12929.81180432453
124,55936.94638,9469.03403080249,3479.637542994704,21006.79886865419,13583.914081278685,2163.915937490032,2161.0260236159675,1610.9517027387114,3415.4782348374947,1153.2316985358982,401.93503054724175,2677.375453513337,12790.78270995805
125,56690.36208,9389.47268632859,3712.776405189866,21739.47810997564,14101.231049291799,2244.095955780939,2248.450938179973,1668.8160626552717,3548.404358505265,1193.3933227192686,415.86859680089066,2782.20181465019,13060.03374208849
126,61374.76921,9547.87078428338,3986.717915838703,26086.99675585917,15403.95479486628,2445.7534612581667,2469.192123702741,1814.1341196341687,3883.4688076625016,1294.1008298832019,450.7998103774881,3046.5056423480146,13921.59277360668
127,65843.13956,9917.11428096125,4130.171432165515,32107.34776494126,16405.33969773624,2600.545406014633,2639.3770702039105,1925.495060187061,4141.308835483167,1371.1435869928223,477.51580551121384,3249.953933343432,14594.94347549182
128,68788.2446,10587.9023104644,4152.119664030773,36933.86988179981,17082.74100175511,2705.1612633445457,2754.720579685518,2000.677575888289,4315.850631296499,1423.0994553503622,495.5294398602731,3387.702056329623,15214.72060912747
129,70852.02919,11130.8251486852,4166.580702724284,40755.22720276961,17307.059768352465,2739.7886833349608,2792.9522617757525,2025.5494002552703,4373.66957642839,1440.277954464466,501.48490348979044,3433.3369886038336,15560.22452141271
130,71425.94569,11398.4621856452,4117.051290359128,42770.32903793501,17511.237210380277,2771.3004435341727,2827.7661255523562,2048.1778399851446,4426.305354497886,1455.9030518756308,506.9016250197958,3474.882769915292,15662.94206054354
131,71117.83678,11500.9275643252,4016.629195532526,44368.50692254592,17594.550562874196,2784.1568786331386,2841.975723950676,2057.40850615195,4447.785296180806,1462.275834657351,509.1108094378253,3491.8375138624483,15643.48027942583
132,69489.20316,11425.9720530401,3982.381081931997,45055.88292275476,17857.988625631104,2824.8026018340747,2886.921675857895,2086.585818148335,4515.7135380490445,1482.4156833156776,516.092267780244,3545.4570406458342,15612.94226881441
133,67945.30783,11241.7903379381,3960.288952613478,44344.02904282424,17920.390880999217,2834.4291858562574,2897.571594990801,2093.495000962207,4531.805963064409,1487.1839306393572,517.745130442013,3558.160075044174,15642.46868760546
134,67710.93448,11066.8574394766,3974.764166205704,43334.97938095596,18023.563934948535,2850.344162428396,2915.182402100445,2104.916484151975,4558.413958927278,1495.0655446612047,520.4771712278487,3579.1642114513857,15645.26762507697
135,69060.16277,10944.5016338556,4145.433868417004,44217.35206662944,18471.80245335551,2919.4705863308295,2991.731475085674,2154.51137643543,4674.034586265704,1529.2793345907992,532.3363255588762,3670.438769088193,15917.9330268541
136,71076.25726,10987.2752933264,4416.274838320895,47580.57570818879,19470.545476651205,3073.4025764073726,3162.5062391037854,2264.872210677503,4931.772753911271,1605.357537267692,558.7035472934147,3873.930611990167,15930.85201726158
137,71027.39809,11738.5675785271,4372.203382098737,49629.14556812888,19432.266188510515,3067.5049778756024,3155.9557583380742,2260.645838865341,4921.8914543286755,1602.4454026717049,557.6943293475704,3866.1284270835467,15690.23013668851
138,70674.25298,12249.0137030643,4180.182090140645,48843.61276194845,19165.682969746013,3026.428344818137,3110.348165476462,2231.2051981135064,4853.082607961818,1582.1567410555654,550.663016882279,3811.7988954382467,15529.42700899758
139,66601.04248,12023.7845137837,3974.092034138037,46190.09319457912,18656.8099734728,2947.994374131818,3023.3442995500063,2174.9693131215427,4721.766096806913,1543.387885128626,537.2263737110255,3708.121631022864,15202.10983978171
140,64071.34478,11601.4786871258,3777.566346800118,42658.14272494478,17998.24223256992,2846.438294477176,2910.8598803983996,2102.113528066498,4551.883400551677,1493.131393092229,519.806731528794,3574.009004455144,14924.52222023667
141,62412.52776,11293.6769694353,3596.537161398733,40126.31147409329,17132.13891059021,2712.787323294901,2763.138193596586,2006.1556945614057,4328.582279824921,1426.8834831555498,496.84131210127373,3397.7506240555726,14535.37451411662
142,58716.41233,11669.4003592124,3439.585401778822,34964.34065498287,16143.178365711752,2560.0379460536533,2594.7840302855802,1896.367305540291,4073.785014253631,1351.0023458736002,470.53199356164515,3196.66973014335,14483.94298751262
143,57090.15578,11893.834239367,3327.100339009961,30364.19168329707,15180.577492801434,2411.1994683814446,2431.2863064398052,1789.254217662302,3825.9846226147015,1276.8732088138865,444.82503013598136,3001.1546387533126,14016.90979345979
144,53199.54743,10897.4168938417,3448.06283074318,30687.78303443427,14438.001706365998,2296.2605701400653,2305.438085188167,1706.4351577456234,3634.97976541441,1219.484112758969,424.91945655938923,2850.484558559373,13332.49313186088
145,51368.94057,10162.567531756,3426.421783680954,29086.54508916796,14143.435409177628,2250.6346211506784,2255.5894935814786,1673.5326368705569,3559.25231957911,1196.665325854745,417.003692875015,2790.757319266041,13150.33524507166
146,51006.00477,9569.86921090373,3439.751097239115,26828.98326041663,13918.890005808598,2215.8415321178445,2217.6198075870716,1648.4312820146101,3501.542337327404,1179.2491561382203,410.9616768220946,2745.2442138013535,12796.06167289819
147,50847.69049,9112.33468755851,3480.704918818902,24619.5223514726,13790.955841620942,2196.0131575947903,2195.9984131078772,1634.1218701287548,3468.668758238032,1169.3177374238471,407.51610970883337,2719.319795418808,12538.57168722856
148,50971.36817,8857.63657346923,3593.219149442271,22727.38201582267,13874.80942606746,2209.009955095622,2210.1690365565873,1643.5015395697005,3490.214981683044,1175.8279323266006,409.77474424946774,2736.3112365864395,12376.57796710814
149,51378.80019,8702.39834745345,3761.415886012433,23327.74778525646,14588.706059037704,2319.5963008805643,2330.957813771058,1723.2573604137297,3673.7321868910735,1231.1464602128399,428.9648621802224,2881.0510746882173,12435.29815370477
150,54559.00151,8758.6938875279,3944.650271282139,27166.23237864174,15943.823115765488,2529.2270366819503,2560.8921858308345,1874.2054413908263,4022.447934538466,1335.6731389239703,465.2164669989791,3156.160911400463,12938.80537904049
151,58978.12759,8946.72552444508,4097.720838633413,32479.43510806318,16901.948031869266,2677.247215151221,2723.920026429808,1980.6230464776625,4269.2577536981335,1409.2447942819265,490.7261112327899,3350.929084597723,13496.8626322975
152,61930.34833,9409.63338137048,4162.167419720469,37166.41981565717,17493.151574451913,2768.5094400459557,2824.681815657898,2046.17384242148,4421.642665542103,1454.51942656932,506.4219742152254,3471.2024099999317,14182.1636818772
153,64308.6307,9974.32749260324,4192.13709221624,41099.6294651252,17711.452846289892,2802.1948844113967,2861.9179809935426,2070.358016948938,4477.927324086215,1471.2150623855828,512.2096223995604,3515.6299550646554,14620.5344321205
154,66327.91618,10273.0763330845,4167.826645361115,43281.56051839361,17883.833293010553,2828.789636520317,2891.3323209032906,2089.4474444624684,4522.378331253254,1484.390622654916,516.7768617714332,3550.7180754448764,14826.79122535499
155,65774.3587,10467.0227087321,4108.228269103703,44978.53730130877,17981.89472250914,2843.9166473496452,2908.0693987043373,2100.303886614818,4547.667378552497,1491.88263994025,519.3738716739099,3570.6808996736827,14881.58186323026
156,64557.07929,10557.9555071838,4092.680092124546,45744.23436183857,18229.345893318517,2882.0827620470827,2950.3176824682214,2127.6902245638576,4611.49000486685,1510.77837540036,525.9236452700272,3621.06319870212,14934.35909886
157,63140.47935,10317.7778875518,4094.144367066653,45111.2977432803,18282.904395173373,2890.3423773234317,2959.464425741384,2133.616045563458,4625.3052075745545,1514.8663524469155,527.3406142101263,3631.9693723134988,15032.88801274045
158,62889.74208,10102.0842170904,4140.227931140007,44162.99864351168,18356.93356073112,2901.7582840818213,2972.1085990736506,2141.80580204096,4644.4015392673255,1520.5157439689442,529.2987784746433,3647.04481382377,15110.93083143546
159,63825.64738,9977.1234724334,4364.827158572201,45136.66517306664,18714.262495044874,2956.8513040887865,3033.1634451777973,2181.32095844795,4736.589855449908,1547.7676737318943,538.7443875916338,3719.824870556902,15436.83175957596
160,67250.93969,10035.0030152307,4611.088912296218,48473.56575622345,19455.22497207683,3071.042203373334,3159.8844955176755,2263.180723641808,4927.817938938175,1604.1920493804612,558.2996410388344,3870.8079201865417,15475.16934121563
161,67345.01782,10924.4725031289,4520.570596180932,50655.18247571398,19301.697085289372,3047.387214079302,3133.6153096831695,2246.227831975921,4888.188398301253,1592.5100482163812,554.2511304452798,3839.5171525880655,15251.53245554932
162,66970.78274,11569.5024369652,4314.542974670003,50115.44176330726,18945.528865578744,2992.4993280923118,3072.698576254138,2206.881972965758,4796.266013501464,1565.3907683386842,544.8523341663717,3766.9398722600167,15112.58563445458
163,65448.24701,11611.8969371752,4100.399065228746,47580.76041349242,18448.82070578376,2915.9270350685297,2987.805221133691,2151.9695959207875,4668.105744343163,1527.5262411079163,531.7286904442424,3665.7581777654295,14821.31338025921
164,63328.4907,11319.1736005891,3892.9422020107,43969.23414712062,17858.789545047897,2824.926160382344,2887.058357371081,2086.674501375989,4515.920076442,1482.476888518164,516.1134840277076,3545.620076930612,14540.88215075043
165,62303.78513,11018.9373094525,3697.322954713108,41383.14475878531,17058.480133052595,2701.4157290023527,2750.5867375638777,1997.986886358791,4309.597892111801,1421.240770620848,494.8850541933204,3382.767063201603,14152.91095755405
166,58895.76186,11318.6301477116,3538.191951374216,36331.04886064083,16123.28608378677,2556.963845996434,2591.401490009976,1894.1564073838406,4068.6620481456735,1349.4732687823553,470.00178344783455,3192.627240020655,14173.8181892711
167,56532.16069,11426.9550745192,3429.073650788665,31875.09241590745,15208.88001836054,2415.5780814301747,2436.0878688633,1792.4073932118504,3833.267355032348,1279.0568831389733,445.58237558495443,3006.9000610989406,13775.82838766531
168,59386.40538,11318.6126132586,3543.378454868784,28736.6164270167,15058.8475790057,2392.3651716792106,2410.6387208597953,1775.6895641358058,3794.663658696784,1267.4781907837028,441.5665790977032,2976.445693752697,13125.87357909627
169,59044.33156,10495.8082591197,3528.343416976173,27234.15264058196,14738.784960310983,2342.83049119167,2356.382425828033,1740.0024078646206,3712.329789000348,1242.7524953968455,432.99058663933255,2911.4967643901336,12947.85531801366
170,58824.35164,9819.16663382641,3536.915186613743,25041.37472983348,14570.229181433262,2316.7355150108006,2327.828417761564,1721.1953000563967,3668.9806775894003,1229.7170471987938,428.46903905811615,2877.3031847581897,12675.98164171167
171,59210.96494,9352.23212281579,3631.13992672663,23173.44166914028,14588.74184466671,2319.6018415217127,2330.963874878158,1723.2613540611808,3673.741389602903,1231.1492285537934,428.96582243757234,2881.05833361139,12629.74388750723
172,63978.17136,9208.38445730192,3917.178710188901,22355.74339748362,15052.573299416947,2391.3943243749577,2409.574669864345,1774.990283992629,3793.0493940403894,1266.993815091091,441.398581798516,2975.1722302550174,13109.80432267366
173,71189.42843,9589.94338960046,4440.100406284888,26560.4830267885,16024.972592331236,2541.769744101851,2574.6862792591814,1883.2279395907226,4043.344125126719,1341.9144391635184,467.3807146468776,3172.6493504423665,14262.08079968856
174,77152.08388,10767.8059104911,4905.733508700994,35674.73491815248,17595.326159694192,2784.2765595527926,2842.1080175108073,2057.4944307092574,4447.985267439176,1462.335153480106,509.13137270975176,3491.9953582923004,15581.47941794235
175,80518.52947,11944.7939090408,5066.936410024886,44079.25512684431,18660.750793460862,2948.6019077158494,3024.017789827046,2175.405010182555,4722.782880350727,1543.6883289675438,537.3305065434464,3708.9243698736973,16177.24484053
176,81797.45998,12467.5609388356,5080.166319912063,48040.97444758262,19559.356431157183,3087.084811868877,3177.705378535728,2274.6766987171536,4954.698985446087,1612.1128118496558,561.0446077508503,3892.0331369888354,16569.56706530726
177,82645.24883,12622.67386655,5095.984724671302,49938.24730228945,19889.36473739647,3137.918059094942,3234.201308427062,2311.0963531582065,5039.899580146499,1637.2010796184652,569.7387682466842,3959.3095887046125,16659.2451238859
